time,Committed_AS
2025-12-02 02:37:50,41901.42
2025-12-02 02:37:48,41901.42
2025-12-02 02:37:46,41901.42
2025-12-02 02:37:44,41901.42
2025-12-02 02:37:42,41901.42
2025-12-02 02:37:40,41901.42
2025-12-02 02:37:38,41901.42
2025-12-02 02:37:36,41901.42
2025-12-02 02:37:34,41901.42
2025-12-02 02:37:32,41901.42
2025-12-02 02:37:30,41901.42
2025-12-02 02:37:28,41901.42
2025-12-02 02:37:26,41901.42
2025-12-02 02:37:24,41901.42
2025-12-02 02:37:22,41901.42
2025-12-02 02:37:20,41901.42
2025-12-02 02:37:18,41901.42
2025-12-02 02:37:16,41901.42
2025-12-02 02:37:14,41901.42
2025-12-02 02:37:12,41901.42
2025-12-02 02:37:10,41901.42
2025-12-02 02:37:08,41901.42
2025-12-02 02:37:06,41901.42
2025-12-02 02:37:04,41901.42
2025-12-02 02:37:02,41901.42
2025-12-02 02:37:00,41901.42
2025-12-02 02:36:58,41901.42
2025-12-02 02:36:56,41901.42
2025-12-02 02:36:54,41901.42
2025-12-02 02:36:52,41901.42
2025-12-02 02:36:50,41901.42
2025-12-02 02:36:48,41901.42
2025-12-02 02:36:46,41901.42
2025-12-02 02:36:44,41901.42
2025-12-02 02:36:42,41901.42
2025-12-02 02:36:40,41901.42
2025-12-02 02:36:38,41871.135
2025-12-02 02:36:36,41840.85
2025-12-02 02:36:34,41596.71
2025-12-02 02:36:32,41214.33
2025-12-02 02:36:30,42018.62
2025-12-02 02:36:28,41214.335
2025-12-02 02:36:26,41173.59
2025-12-02 02:36:24,41115.05
2025-12-02 02:36:22,41115.05
2025-12-02 02:36:20,41115.05
2025-12-02 02:36:18,42297.43
2025-12-02 02:36:16,42297.43
2025-12-02 02:36:14,42297.43
2025-12-02 02:36:12,42297.43
2025-12-02 02:36:10,42006.385
2025-12-02 02:36:08,41715.34
2025-12-02 02:36:06,41715.34
2025-12-02 02:36:04,41715.34
2025-12-02 02:36:02,41715.34
2025-12-02 02:36:00,41715.34
2025-12-02 02:35:58,41715.34
2025-12-02 02:35:56,41715.34
2025-12-02 02:35:54,41715.34
