time,avail
2025-12-02 17:09:58,227145.2
2025-12-02 17:09:56,227145.2
2025-12-02 17:09:54,227145.2
2025-12-02 17:09:52,227145.4
2025-12-02 17:09:50,227145.45
2025-12-02 17:09:48,227145.5
2025-12-02 17:09:46,227145.6
2025-12-02 17:09:44,227145.6
2025-12-02 17:09:42,227145.4
2025-12-02 17:09:40,227145.4
2025-12-02 17:09:38,227145.4
2025-12-02 17:09:36,227145.4
2025-12-02 17:09:34,227145.4
2025-12-02 17:09:32,227145.4
2025-12-02 17:09:30,227145.4
2025-12-02 17:09:28,227145.4
2025-12-02 17:09:26,227145.4
2025-12-02 17:09:24,227145.4
2025-12-02 17:09:22,227145.4
2025-12-02 17:09:20,227145.7
2025-12-02 17:09:18,227145.7
2025-12-02 17:09:16,227145.7
2025-12-02 17:09:14,227145.7
2025-12-02 17:09:12,227145.7
2025-12-02 17:09:10,227145.7
2025-12-02 17:09:08,227145.7
2025-12-02 17:09:06,227145.8
2025-12-02 17:09:04,227145.7
2025-12-02 17:09:02,227145.7
2025-12-02 17:09:00,227145.7
2025-12-02 17:08:58,227145.7
2025-12-02 17:08:56,227145.7
2025-12-02 17:08:54,227145.7
2025-12-02 17:08:52,227145.7
2025-12-02 17:08:50,227145.7
2025-12-02 17:08:48,227145.75
2025-12-02 17:08:46,227145.7
2025-12-02 17:08:44,227145.7
2025-12-02 17:08:42,227145.85
2025-12-02 17:08:40,227145.85
2025-12-02 17:08:38,227145.7
2025-12-02 17:08:36,227146
2025-12-02 17:08:34,227145.7
2025-12-02 17:08:32,227145.8
2025-12-02 17:08:30,227145.7
2025-12-02 17:08:28,227145.8
2025-12-02 17:08:26,227145.8
2025-12-02 17:08:24,227145.7
2025-12-02 17:08:22,227145.85
2025-12-02 17:08:20,227145.7
2025-12-02 17:08:18,227145.8
2025-12-02 17:08:16,227145.7
2025-12-02 17:08:14,227145.8
2025-12-02 17:08:12,227145.7
2025-12-02 17:08:10,227145.7
2025-12-02 17:08:08,227145.7
2025-12-02 17:08:06,227145.8
2025-12-02 17:08:04,227145.7
2025-12-02 17:08:02,227145.7
2025-12-02 17:08:00,227145.7
2025-12-02 17:07:58,227145.7
2025-12-02 17:07:56,227145.7
2025-12-02 17:07:54,227145.7
2025-12-02 17:07:52,227145.5
2025-12-02 17:07:50,227145.5
2025-12-02 17:07:48,227145.5
2025-12-02 17:07:46,227145.4
2025-12-02 17:07:44,227145.4
2025-12-02 17:07:42,227145.4
2025-12-02 17:07:40,227145.3
2025-12-02 17:07:38,227145.4
2025-12-02 17:07:36,227145.4
2025-12-02 17:07:34,227145.4
2025-12-02 17:07:32,227145.4
2025-12-02 17:07:30,227145.2
2025-12-02 17:07:28,227145.2
2025-12-02 17:07:26,227145.2
2025-12-02 17:07:24,227145.2
2025-12-02 17:07:22,227145.2
2025-12-02 17:07:20,227145.2
2025-12-02 17:07:18,227145.2
2025-12-02 17:07:16,227145.2
2025-12-02 17:07:14,227145.3
2025-12-02 17:07:12,227145.2
2025-12-02 17:07:10,227145.2
2025-12-02 17:07:08,227144.9
2025-12-02 17:07:06,227145.2
2025-12-02 17:07:04,227145.4
2025-12-02 17:07:02,227145.3
2025-12-02 17:07:00,227145.4
2025-12-02 17:06:58,227145.45
2025-12-02 17:06:56,227145.4
2025-12-02 17:06:54,227145.4
2025-12-02 17:06:52,227145.2
2025-12-02 17:06:50,227145.15
2025-12-02 17:06:48,227145.1
2025-12-02 17:06:46,227145
2025-12-02 17:06:44,227145
2025-12-02 17:06:42,227145
2025-12-02 17:06:40,227145.1
2025-12-02 17:06:38,227144.85
2025-12-02 17:06:36,227144.85
2025-12-02 17:06:34,227145
2025-12-02 17:06:32,227145
2025-12-02 17:06:30,227145.2
2025-12-02 17:06:28,227145.2
2025-12-02 17:06:26,227145.35
2025-12-02 17:06:24,227145.2
2025-12-02 17:06:22,227145.15
2025-12-02 17:06:20,227145.25
2025-12-02 17:06:18,227145.35
2025-12-02 17:06:16,227145.5
2025-12-02 17:06:14,227145.5
2025-12-02 17:06:12,227145.5
2025-12-02 17:06:10,227145.35
2025-12-02 17:06:08,227145.5
2025-12-02 17:06:06,227145.35
2025-12-02 17:06:04,227145.5
2025-12-02 17:06:02,227145.35
2025-12-02 17:06:00,227145.5
2025-12-02 17:05:58,227145.5
2025-12-02 17:05:56,227145.6
2025-12-02 17:05:54,227145.5
2025-12-02 17:05:52,227145.6
2025-12-02 17:05:50,227145.5
2025-12-02 17:05:48,227145.6
2025-12-02 17:05:46,227145.5
2025-12-02 17:05:44,227145.5
2025-12-02 17:05:42,227145.7
2025-12-02 17:05:40,227145.7
2025-12-02 17:05:38,227145.6
2025-12-02 17:05:36,227145.7
2025-12-02 17:05:34,227145.7
2025-12-02 17:05:32,227145.85
2025-12-02 17:05:30,227146
2025-12-02 17:05:28,227145.85
2025-12-02 17:05:26,227146
2025-12-02 17:05:24,227146
2025-12-02 17:05:22,227146
2025-12-02 17:05:20,227146
2025-12-02 17:05:18,227146.1
2025-12-02 17:05:16,227146.2
2025-12-02 17:05:14,227146
2025-12-02 17:05:12,227146.2
2025-12-02 17:05:10,227146.1
2025-12-02 17:05:08,227146.35
2025-12-02 17:05:06,227146.35
2025-12-02 17:05:04,227146.3
2025-12-02 17:05:02,227146.25
2025-12-02 17:05:00,227146.3
2025-12-02 17:04:58,227146.3
2025-12-02 17:04:56,227146.1
2025-12-02 17:04:54,227146.1
2025-12-02 17:04:52,227145.85
2025-12-02 17:04:50,227145.9
2025-12-02 17:04:48,227145.75
2025-12-02 17:04:46,227145.65
2025-12-02 17:04:44,227145.55
2025-12-02 17:04:42,227145.4
2025-12-02 17:04:40,227145.55
2025-12-02 17:04:38,227145.4
2025-12-02 17:04:36,227145.7
2025-12-02 17:04:34,227145.4
2025-12-02 17:04:32,227145.7
2025-12-02 17:04:30,227145.4
2025-12-02 17:04:28,227145.7
2025-12-02 17:04:26,227145.4
2025-12-02 17:04:24,227145.55
2025-12-02 17:04:22,227145.4
2025-12-02 17:04:20,227145.4
2025-12-02 17:04:18,227145.4
2025-12-02 17:04:16,227145.4
2025-12-02 17:04:14,227145.4
2025-12-02 17:04:12,227145.4
2025-12-02 17:04:10,227145.3
2025-12-02 17:04:08,227145.2
2025-12-02 17:04:06,227145.2
2025-12-02 17:04:04,227145.2
2025-12-02 17:04:02,227145.25
2025-12-02 17:04:00,227145.2
2025-12-02 17:03:58,227145.2
2025-12-02 17:03:56,227145.2
2025-12-02 17:03:54,227145.4
2025-12-02 17:03:52,227145.4
2025-12-02 17:03:50,227145.4
2025-12-02 17:03:48,227145.45
2025-12-02 17:03:46,227145.55
2025-12-02 17:03:44,227145.7
2025-12-02 17:03:42,227145.7
2025-12-02 17:03:40,227145.7
2025-12-02 17:03:38,227145.7
2025-12-02 17:03:36,227145.7
2025-12-02 17:03:34,227145.8
2025-12-02 17:03:32,227145.7
2025-12-02 17:03:30,227145.7
2025-12-02 17:03:28,227145.8
2025-12-02 17:03:26,227145.7
2025-12-02 17:03:24,227145.8
2025-12-02 17:03:22,227145.7
2025-12-02 17:03:20,227145.7
2025-12-02 17:03:18,227145.7
2025-12-02 17:03:16,227145.7
2025-12-02 17:03:14,227145.65
2025-12-02 17:03:12,227145.6
2025-12-02 17:03:10,227145.6
2025-12-02 17:03:08,227145.6
2025-12-02 17:03:06,227145.4
2025-12-02 17:03:04,227145.3
2025-12-02 17:03:02,227145.1
2025-12-02 17:03:00,227145.1
2025-12-02 17:02:58,227144.95
2025-12-02 17:02:56,227145.1
2025-12-02 17:02:54,227145.1
2025-12-02 17:02:52,227145.1
2025-12-02 17:02:50,227145.1
2025-12-02 17:02:48,227145.05
2025-12-02 17:02:46,227145.3
2025-12-02 17:02:44,227145.2
2025-12-02 17:02:42,227145.3
2025-12-02 17:02:40,227145.2
2025-12-02 17:02:38,227145.3
2025-12-02 17:02:36,227145.2
2025-12-02 17:02:34,227145.1
2025-12-02 17:02:32,227145.1
2025-12-02 17:02:30,227145.1
2025-12-02 17:02:28,227145.2
2025-12-02 17:02:26,227145.3
2025-12-02 17:02:24,227145.3
2025-12-02 17:02:22,227145.3
2025-12-02 17:02:20,227145.3
2025-12-02 17:02:18,227145.2
2025-12-02 17:02:16,227144.95
2025-12-02 17:02:14,227145.1
2025-12-02 17:02:12,227144.95
2025-12-02 17:02:10,227145.1
2025-12-02 17:02:08,227145.1
2025-12-02 17:02:06,227145.1
2025-12-02 17:02:04,227145.1
2025-12-02 17:02:02,227145.1
2025-12-02 17:02:00,227145.1
2025-12-02 17:01:58,227144.95
2025-12-02 17:01:56,227145.1
2025-12-02 17:01:54,227145.2
2025-12-02 17:01:52,227145.3
2025-12-02 17:01:50,227145.2
2025-12-02 17:01:48,227145.1
2025-12-02 17:01:46,227145.1
2025-12-02 17:01:44,227145.1
2025-12-02 17:01:42,227145.3
2025-12-02 17:01:40,227145.1
2025-12-02 17:01:38,227145.3
2025-12-02 17:01:36,227145.2
2025-12-02 17:01:34,227145.2
2025-12-02 17:01:32,227145.2
2025-12-02 17:01:30,227145.2
2025-12-02 17:01:28,227145.2
2025-12-02 17:01:26,227145.2
2025-12-02 17:01:24,227145.35
2025-12-02 17:01:22,227145.2
2025-12-02 17:01:20,227145.3
2025-12-02 17:01:18,227145.1
2025-12-02 17:01:16,227145.3
2025-12-02 17:01:14,227145.1
2025-12-02 17:01:12,227145.4
2025-12-02 17:01:10,227145.3
2025-12-02 17:01:08,227145.6
2025-12-02 17:01:06,227145.45
2025-12-02 17:01:04,227145.5
2025-12-02 17:01:02,227145.5
2025-12-02 17:01:00,227145.4
2025-12-02 17:00:58,227145.4
2025-12-02 17:00:56,227145.4
2025-12-02 17:00:54,227145.4
2025-12-02 17:00:52,227145.4
2025-12-02 17:00:50,227145.4
2025-12-02 17:00:48,227145.4
2025-12-02 17:00:46,227145.4
2025-12-02 17:00:44,227145.4
2025-12-02 17:00:42,227145.4
2025-12-02 17:00:40,227145.4
2025-12-02 17:00:38,227145.4
2025-12-02 17:00:36,227145.4
2025-12-02 17:00:34,227145.4
2025-12-02 17:00:32,227145.4
2025-12-02 17:00:30,227145.4
2025-12-02 17:00:28,227145.4
2025-12-02 17:00:26,227145.4
2025-12-02 17:00:24,227145.25
2025-12-02 17:00:22,227145
2025-12-02 17:00:20,227145.1
2025-12-02 17:00:18,227145.05
2025-12-02 17:00:16,227145.15
2025-12-02 17:00:14,227145
2025-12-02 17:00:12,227145.1
2025-12-02 17:00:10,227145.1
2025-12-02 17:00:08,227145.1
2025-12-02 17:00:06,227145
2025-12-02 17:00:04,227145.1
2025-12-02 17:00:02,227145
2025-12-02 17:00:00,227145.1
2025-12-02 16:59:58,227145
2025-12-02 16:59:56,227145.1
2025-12-02 16:59:54,227145.1
2025-12-02 16:59:52,227145.1
2025-12-02 16:59:50,227145.1
2025-12-02 16:59:48,227145.1
2025-12-02 16:59:46,227145.1
2025-12-02 16:59:44,227145.1
2025-12-02 16:59:42,227145.15
2025-12-02 16:59:40,227145.1
2025-12-02 16:59:38,227145.1
2025-12-02 16:59:36,227145.1
2025-12-02 16:59:34,227145.1
2025-12-02 16:59:32,227145.1
2025-12-02 16:59:30,227145.25
2025-12-02 16:59:28,227145.1
2025-12-02 16:59:26,227145.1
2025-12-02 16:59:24,227145.2
2025-12-02 16:59:22,227145.05
2025-12-02 16:59:20,227145.2
2025-12-02 16:59:18,227145.1
2025-12-02 16:59:16,227145.2
2025-12-02 16:59:14,227145
2025-12-02 16:59:12,227145.4
2025-12-02 16:59:10,227145.1
2025-12-02 16:59:08,227145.1
2025-12-02 16:59:06,227145.1
2025-12-02 16:59:04,227145.6
2025-12-02 16:59:02,227145.4
2025-12-02 16:59:00,227145.6
2025-12-02 16:58:58,227145.6
2025-12-02 16:58:56,227145.6
2025-12-02 16:58:54,227145.6
2025-12-02 16:58:52,227145.5
2025-12-02 16:58:50,227145.6
2025-12-02 16:58:48,227145.5
2025-12-02 16:58:46,227145.4
2025-12-02 16:58:44,227145.6
2025-12-02 16:58:42,227145.55
2025-12-02 16:58:40,227145.5
2025-12-02 16:58:38,227145.5
2025-12-02 16:58:36,227145.4
2025-12-02 16:58:34,227145.6
2025-12-02 16:58:32,227145.4
2025-12-02 16:58:30,227145.6
2025-12-02 16:58:28,227145.4
2025-12-02 16:58:26,227145.4
2025-12-02 16:58:24,227145.1
2025-12-02 16:58:22,227145.25
2025-12-02 16:58:20,227145.1
2025-12-02 16:58:18,227144.9
2025-12-02 16:58:16,227144.95
2025-12-02 16:58:14,227145.15
2025-12-02 16:58:12,227145.15
2025-12-02 16:58:10,227145.1
2025-12-02 16:58:08,227145.15
2025-12-02 16:58:06,227145.1
2025-12-02 16:58:04,227145.1
2025-12-02 16:58:02,227145.15
2025-12-02 16:58:00,227145.1
2025-12-02 16:57:58,227145.15
2025-12-02 16:57:56,227145.1
2025-12-02 16:57:54,227145.15
2025-12-02 16:57:52,227145.15
2025-12-02 16:57:50,227145.15
2025-12-02 16:57:48,227145.1
2025-12-02 16:57:46,227145.1
2025-12-02 16:57:44,227144.95
2025-12-02 16:57:42,227144.65
2025-12-02 16:57:40,227144.5
2025-12-02 16:57:38,227144.6
2025-12-02 16:57:36,227144.75
2025-12-02 16:57:34,227144.9
2025-12-02 16:57:32,227145
2025-12-02 16:57:30,227145
2025-12-02 16:57:28,227145
2025-12-02 16:57:26,227144.9
2025-12-02 16:57:24,227144.9
2025-12-02 16:57:22,227144.65
2025-12-02 16:57:20,227144.6
2025-12-02 16:57:18,227144.65
2025-12-02 16:57:16,227144.7
2025-12-02 16:57:14,227144.7
2025-12-02 16:57:12,227144.4
2025-12-02 16:57:10,227144.3
2025-12-02 16:57:08,227144.3
2025-12-02 16:57:06,227144.35
2025-12-02 16:57:04,227144.35
2025-12-02 16:57:02,227144.2
2025-12-02 16:57:00,227144.2
2025-12-02 16:56:58,227144.2
2025-12-02 16:56:56,227144.2
2025-12-02 16:56:54,227144.2
2025-12-02 16:56:52,227144.2
2025-12-02 16:56:50,227144.2
2025-12-02 16:56:48,227144.2
2025-12-02 16:56:46,227144.2
2025-12-02 16:56:44,227144.2
2025-12-02 16:56:42,227144.15
2025-12-02 16:56:40,227144.2
2025-12-02 16:56:38,227144.2
2025-12-02 16:56:36,227144.15
2025-12-02 16:56:34,227144.1
2025-12-02 16:56:32,227144.2
2025-12-02 16:56:30,227144.2
2025-12-02 16:56:28,227144.3
2025-12-02 16:56:26,227144.3
2025-12-02 16:56:24,227144.3
2025-12-02 16:56:22,227144.6
2025-12-02 16:56:20,227144.6
2025-12-02 16:56:18,227144.6
2025-12-02 16:56:16,227144.75
2025-12-02 16:56:14,227144.75
2025-12-02 16:56:12,227144.8
2025-12-02 16:56:10,227144.8
2025-12-02 16:56:08,227144.8
2025-12-02 16:56:06,227144.75
2025-12-02 16:56:04,227144.95
2025-12-02 16:56:02,227144.95
2025-12-02 16:56:00,227144.95
2025-12-02 16:55:58,227144.85
2025-12-02 16:55:56,227144.7
2025-12-02 16:55:54,227144.55
2025-12-02 16:55:52,227144.45
2025-12-02 16:55:50,227144.7
2025-12-02 16:55:48,227144.7
2025-12-02 16:55:46,227144.7
2025-12-02 16:55:44,227144.7
2025-12-02 16:55:42,227144.7
2025-12-02 16:55:40,227144.7
2025-12-02 16:55:38,227144.7
2025-12-02 16:55:36,227144.55
2025-12-02 16:55:34,227144.4
2025-12-02 16:55:32,227144.4
2025-12-02 16:55:30,227144.4
2025-12-02 16:55:28,227144.4
2025-12-02 16:55:26,227144.4
2025-12-02 16:55:24,227144.4
2025-12-02 16:55:22,227144.4
2025-12-02 16:55:20,227144.4
2025-12-02 16:55:18,227144.5
2025-12-02 16:55:16,227144.5
2025-12-02 16:55:14,227144.4
2025-12-02 16:55:12,227144.9
2025-12-02 16:55:10,227144.9
2025-12-02 16:55:08,227144.9
2025-12-02 16:55:06,227144.95
2025-12-02 16:55:04,227144.7
2025-12-02 16:55:02,227144.9
2025-12-02 16:55:00,227144.9
2025-12-02 16:54:58,227144.9
2025-12-02 16:54:56,227144.9
2025-12-02 16:54:54,227144.9
2025-12-02 16:54:52,227144.9
2025-12-02 16:54:50,227144.9
2025-12-02 16:54:48,227144.85
2025-12-02 16:54:46,227144.8
2025-12-02 16:54:44,227144.8
2025-12-02 16:54:42,227144.85
2025-12-02 16:54:40,227144.85
2025-12-02 16:54:38,227144.8
2025-12-02 16:54:36,227144.8
2025-12-02 16:54:34,227144.8
2025-12-02 16:54:32,227144.8
2025-12-02 16:54:30,227144.8
2025-12-02 16:54:28,227144.8
2025-12-02 16:54:26,227144.7
2025-12-02 16:54:24,227144.8
2025-12-02 16:54:22,227144.7
2025-12-02 16:54:20,227144.8
2025-12-02 16:54:18,227144.8
2025-12-02 16:54:16,227144.8
2025-12-02 16:54:14,227144.85
2025-12-02 16:54:12,227144.8
2025-12-02 16:54:10,227144.85
2025-12-02 16:54:08,227144.9
2025-12-02 16:54:06,227144.9
2025-12-02 16:54:04,227144.9
2025-12-02 16:54:02,227144.9
2025-12-02 16:54:00,227144.9
2025-12-02 16:53:58,227144.9
2025-12-02 16:53:56,227144.9
2025-12-02 16:53:54,227144.9
2025-12-02 16:53:52,227144.9
2025-12-02 16:53:50,227144.9
2025-12-02 16:53:48,227144.9
2025-12-02 16:53:46,227144.9
2025-12-02 16:53:44,227144.9
2025-12-02 16:53:42,227144.8
2025-12-02 16:53:40,227144.9
2025-12-02 16:53:38,227144.7
2025-12-02 16:53:36,227144.45
2025-12-02 16:53:34,227144.8
2025-12-02 16:53:32,227144.8
2025-12-02 16:53:30,227144.8
2025-12-02 16:53:28,227144.8
2025-12-02 16:53:26,227144.8
2025-12-02 16:53:24,227144.8
2025-12-02 16:53:22,227144.8
2025-12-02 16:53:20,227144.7
2025-12-02 16:53:18,227144.8
2025-12-02 16:53:16,227144.8
2025-12-02 16:53:14,227144.7
2025-12-02 16:53:12,227144.6
2025-12-02 16:53:10,227144.6
2025-12-02 16:53:08,227144.6
2025-12-02 16:53:06,227144.6
2025-12-02 16:53:04,227144.6
2025-12-02 16:53:02,227144.6
2025-12-02 16:53:00,227144.6
2025-12-02 16:52:58,227144.6
2025-12-02 16:52:56,227144.6
2025-12-02 16:52:54,227144.8
2025-12-02 16:52:52,227144.95
2025-12-02 16:52:50,227139.9
2025-12-02 16:52:48,227138.1
2025-12-02 16:52:46,227136.3
2025-12-02 16:52:44,227136.3
2025-12-02 16:52:42,227136.15
2025-12-02 16:52:40,227136.3
2025-12-02 16:52:38,227136
2025-12-02 16:52:36,227136.3
2025-12-02 16:52:34,227136.3
2025-12-02 16:52:32,227136.15
2025-12-02 16:52:30,227136
2025-12-02 16:52:28,227136
2025-12-02 16:52:26,227135.9
2025-12-02 16:52:24,227136
2025-12-02 16:52:22,227135.9
2025-12-02 16:52:20,227135.9
2025-12-02 16:52:18,227135.9
2025-12-02 16:52:16,227136.15
2025-12-02 16:52:14,227136.15
2025-12-02 16:52:12,227136.3
2025-12-02 16:52:10,227136.4
2025-12-02 16:52:08,227136.35
2025-12-02 16:52:06,227136.6
2025-12-02 16:52:04,227136.6
2025-12-02 16:52:02,227136.6
2025-12-02 16:52:00,227136.6
2025-12-02 16:51:58,227136.6
2025-12-02 16:51:56,227136.6
2025-12-02 16:51:54,227136.6
2025-12-02 16:51:52,227136.6
2025-12-02 16:51:50,227136.8
2025-12-02 16:51:48,227136.6
2025-12-02 16:51:46,227136.8
2025-12-02 16:51:44,227136.6
2025-12-02 16:51:42,227136.7
2025-12-02 16:51:40,227136.6
2025-12-02 16:51:38,227136.7
2025-12-02 16:51:36,227136.6
2025-12-02 16:51:34,227136.7
2025-12-02 16:51:32,227136.6
2025-12-02 16:51:30,227136.6
2025-12-02 16:51:28,227136.7
2025-12-02 16:51:26,227136.6
2025-12-02 16:51:24,227136.7
2025-12-02 16:51:22,227136.6
2025-12-02 16:51:20,227136.6
2025-12-02 16:51:18,227136.6
2025-12-02 16:51:16,227136.6
2025-12-02 16:51:14,227136.3
2025-12-02 16:51:12,227136.4
2025-12-02 16:51:10,227136.3
2025-12-02 16:51:08,227136.3
2025-12-02 16:51:06,227136.45
2025-12-02 16:51:04,227136.8
2025-12-02 16:51:02,227136.7
2025-12-02 16:51:00,227136.8
2025-12-02 16:50:58,227136.55
2025-12-02 16:50:56,227136.8
2025-12-02 16:50:54,227136.6
2025-12-02 16:50:52,227136.8
2025-12-02 16:50:50,227136.65
2025-12-02 16:50:48,227136.8
2025-12-02 16:50:46,227136.65
2025-12-02 16:50:44,227136.65
2025-12-02 16:50:42,227136.65
2025-12-02 16:50:40,227136.5
2025-12-02 16:50:38,227136.55
2025-12-02 16:50:36,227136.55
2025-12-02 16:50:34,227136.5
2025-12-02 16:50:32,227136.5
2025-12-02 16:50:30,227136.65
2025-12-02 16:50:28,227136.5
2025-12-02 16:50:26,227136.65
2025-12-02 16:50:24,227136.55
2025-12-02 16:50:22,227136.8
2025-12-02 16:50:20,227136.5
2025-12-02 16:50:18,227136.5
2025-12-02 16:50:16,227136.5
2025-12-02 16:50:14,227136.3
2025-12-02 16:50:12,227136.4
2025-12-02 16:50:10,227136.4
2025-12-02 16:50:08,227136.65
2025-12-02 16:50:06,227136.5
2025-12-02 16:50:04,227136.65
2025-12-02 16:50:02,227136.5
2025-12-02 16:50:00,227136.5
2025-12-02 16:49:58,227136.5
2025-12-02 16:49:56,227136.5
2025-12-02 16:49:54,227136.7
2025-12-02 16:49:52,227136.65
2025-12-02 16:49:50,227136.5
2025-12-02 16:49:48,227136.5
2025-12-02 16:49:46,227136.5
2025-12-02 16:49:44,227136.55
2025-12-02 16:49:42,227136.55
2025-12-02 16:49:40,227136.5
2025-12-02 16:49:38,227136.55
2025-12-02 16:49:36,227136.55
2025-12-02 16:49:34,227136.55
2025-12-02 16:49:32,227136.55
2025-12-02 16:49:30,227136.5
2025-12-02 16:49:28,227136.6
2025-12-02 16:49:26,227136.6
2025-12-02 16:49:24,227136.6
2025-12-02 16:49:22,227136.6
2025-12-02 16:49:20,227136.55
2025-12-02 16:49:18,227136.55
2025-12-02 16:49:16,227136.35
2025-12-02 16:49:14,227136.1
2025-12-02 16:49:12,227136.1
2025-12-02 16:49:10,227136.1
2025-12-02 16:49:08,227136.2
2025-12-02 16:49:06,227136.2
2025-12-02 16:49:04,227135.9
2025-12-02 16:49:02,227135.95
2025-12-02 16:49:00,227135.9
2025-12-02 16:48:58,227136.05
2025-12-02 16:48:56,227135.9
2025-12-02 16:48:54,227136
2025-12-02 16:48:52,227135.8
2025-12-02 16:48:50,227136.05
2025-12-02 16:48:48,227135.8
2025-12-02 16:48:46,227136
2025-12-02 16:48:44,227135.8
2025-12-02 16:48:42,227136.05
2025-12-02 16:48:40,227135.9
2025-12-02 16:48:38,227136.05
2025-12-02 16:48:36,227135.95
2025-12-02 16:48:34,227135.75
2025-12-02 16:48:32,227135.75
2025-12-02 16:48:30,227135.85
2025-12-02 16:48:28,227136
2025-12-02 16:48:26,227135.85
2025-12-02 16:48:24,227136
2025-12-02 16:48:22,227136
2025-12-02 16:48:20,227136
2025-12-02 16:48:18,227135.85
2025-12-02 16:48:16,227136
2025-12-02 16:48:14,227135.85
2025-12-02 16:48:12,227136
2025-12-02 16:48:10,227135.9
2025-12-02 16:48:08,227135.9
2025-12-02 16:48:06,227136
2025-12-02 16:48:04,227135.9
2025-12-02 16:48:02,227136
2025-12-02 16:48:00,227135.85
2025-12-02 16:47:58,227136
2025-12-02 16:47:56,227135.7
2025-12-02 16:47:54,227136
2025-12-02 16:47:52,227135.75
2025-12-02 16:47:50,227136.05
2025-12-02 16:47:48,227135.85
2025-12-02 16:47:46,227136
2025-12-02 16:47:44,227135.9
2025-12-02 16:47:42,227135.9
2025-12-02 16:47:40,227135.9
2025-12-02 16:47:38,227135.9
2025-12-02 16:47:36,227136.1
2025-12-02 16:47:34,227136.05
2025-12-02 16:47:32,227136
2025-12-02 16:47:30,227136
2025-12-02 16:47:28,227136
2025-12-02 16:47:26,227136.15
2025-12-02 16:47:24,227135.85
2025-12-02 16:47:22,227135.9
2025-12-02 16:47:20,227135.85
2025-12-02 16:47:18,227135.9
2025-12-02 16:47:16,227135.9
2025-12-02 16:47:14,227135.8
2025-12-02 16:47:12,227135.8
2025-12-02 16:47:10,227135.8
2025-12-02 16:47:08,227135.95
2025-12-02 16:47:06,227135.8
2025-12-02 16:47:04,227135.8
2025-12-02 16:47:02,227135.8
2025-12-02 16:47:00,227135.8
2025-12-02 16:46:58,227135.8
2025-12-02 16:46:56,227135.8
2025-12-02 16:46:54,227135.8
2025-12-02 16:46:52,227135.8
2025-12-02 16:46:50,227135.8
2025-12-02 16:46:48,227135.8
2025-12-02 16:46:46,227135.8
2025-12-02 16:46:44,227135.8
2025-12-02 16:46:42,227135.8
2025-12-02 16:46:40,227135.8
2025-12-02 16:46:38,227135.8
2025-12-02 16:46:36,227135.85
2025-12-02 16:46:34,227135.9
2025-12-02 16:46:32,227135.8
2025-12-02 16:46:30,227135.8
2025-12-02 16:46:28,227135.8
2025-12-02 16:46:26,227136
2025-12-02 16:46:24,227135.9
2025-12-02 16:46:22,227136
2025-12-02 16:46:20,227136
2025-12-02 16:46:18,227136.05
2025-12-02 16:46:16,227136.3
2025-12-02 16:46:14,227136.3
